5.178065465380468e-01,7.746276649528312e-01,1.671648622337565e-01,5.398395627456901e-01,8.353106681421915e-02,9.066399465811625e-01,8.975821895979262e-01,6.638605723454899e-01,5.046394106487927e-01,4.745747742590377e-01
1.782309716466027e-01,5.279404644518814e-01,9.538604276971241e-02,1.532208305565737e-01,1.824991643347308e-01,2.634549738203432e-01,8.877449985070829e-01,3.301899085427588e-01,5.017928781461869e-01,6.329030029628906e-01
2.007707973014427e-01,3.547902453480243e-01,9.596535642443474e-01,8.974542547471143e-01,5.136595347494164e-01,7.580053344173382e-02,9.795655552202676e-01,5.582865870363483e-01,1.226683199045566e-01,6.864526358835644e-01
2.094512950673007e-01,2.479161961227265e-01,7.275082346645688e-01,2.309000074076001e-01,7.364244995342681e-01,8.656367244504563e-02,8.756427838819301e-01,9.282687035986542e-01,4.121013825815643e-01,1.879370483513628e-01
6.579716413551809e-01,5.293762565261574e-01,2.267434351270755e-01,8.769141807579036e-01,2.966359980854373e-01,5.612198219454009e-01,4.215474363516771e-01,9.477627626376984e-01,4.875165179779364e-02,3.690117655177655e-01
9.807430570855472e-01,3.485604367910700e-01,2.552611475136416e-01,1.741062617740157e-01,2.039416358824548e-01,6.470742764170627e-01,3.773637415735814e-01,3.524046271817780e-01,8.645690441432264e-01,8.119249152075150e-01
2.204989270402579e-02,5.925466765614910e-01,9.319929689783570e-01,5.829619246455663e-03,9.784106751803359e-01,1.482177559045226e-01,9.582348731151945e-02,5.053512447072898e-01,4.383697954185166e-01,6.811515990091263e-01
1.149245463846831e-01,5.368510873694211e-01,8.562254178599573e-01,5.805979723020447e-01,1.101204804657588e-01,7.949151880084142e-01,1.395648574175150e-01,6.665586161737137e-01,8.506620316070793e-01,7.676522018237282e-02
1.930556051400749e-01,6.855555892389061e-01,1.327883382946199e-01,7.736017176758506e-01,9.240689780209534e-01,8.273135981649690e-01,6.596443586329205e-01,6.427355434944553e-01,4.562795113102903e-01,6.897465920493689e-01
5.709725737436547e-01,3.360469096042434e-01,9.404097185192675e-01,4.661391533287890e-01,4.007499969567871e-01,4.051988527202973e-01,1.771176700373728e-01,8.166803181249092e-01,9.461067253472780e-01,2.157329117021211e-01
8.230469775493475e-01,9.505516718842796e-01,9.219493590863186e-01,2.028781637562803e-01,7.732982518027063e-01,8.237180480843960e-01,2.292341544428999e-01,7.384337218191632e-01,8.555626146754076e-01,4.408648495752666e-01
6.155268115063789e-01,1.591209877092023e-01,3.464404285635987e-01,6.242828684040731e-01,3.221692672568230e-01,6.988747854246175e-01,9.885186315460683e-01,3.264039476990718e-02,5.871148978299996e-01,6.400878288038484e-01
9.561387062799831e-01,8.232364476766607e-01,1.349761016364098e-01,5.433402031396237e-01,9.187941676558899e-01,1.735757925424612e-01,2.883452611455439e-01,2.188040731562320e-01,4.400575367920369e-01,4.702086376353207e-02
2.796572736835374e-01,1.997987992129283e-01,1.841837168597540e-02,5.575729261886202e-01,1.281704521403510e-01,1.607891228798726e-01,3.827882420191487e-01,5.219836158314644e-01,9.786312794213329e-01,8.559132343418492e-01
3.337295834597804e-01,9.931092085284690e-01,1.864677379776108e-01,9.632721897043623e-01,7.156923612187115e-01,6.415150028846762e-01,9.426534827531564e-01,1.770846323003455e-01,2.614150719071809e-01,6.031135439887241e-01
5.293338184847188e-01,5.134872726693225e-01,1.805917533024176e-01,2.055977537322779e-01,4.814469783946159e-01,6.793658783097593e-01,1.023167521237939e-01,6.376529446047046e-01,3.303997127015142e-02,3.027971374349655e-01
1.114888694656495e-01,7.934291091716984e-01,1.630378487347801e-01,1.771236854498850e-01,9.177813562181691e-01,1.512539587687952e-01,1.252850271413499e-01,6.654511646672390e-01,2.377245622862710e-01,4.367183453574396e-01
9.252304224880554e-01,3.477107567469174e-01,9.746886454404744e-01,5.920639180541336e-01,8.182707358236754e-01,6.762569885124717e-01,8.512059291131822e-01,2.180506052533400e-01,7.765224928858329e-01,1.353793219362289e-02
5.320263782199595e-01,7.673387428593537e-01,6.622512371569179e-01,4.565428963194335e-01,1.164584407193858e-01,3.170131707177559e-01,4.036025332303730e-02,3.347776002878219e-01,6.071280374224894e-01,9.249597792164235e-04
5.457990092904302e-01,2.439491442609341e-01,5.326759352035243e-02,2.684442965632511e-01,7.432923385609371e-01,5.143341936703465e-01,4.147930175134880e-01,4.262453491921748e-01,9.055838728815242e-01,1.481515197773238e-01
9.825928974815611e-01,4.388279725978281e-01,3.817354516972487e-01,8.277366756590719e-01,7.703078020225781e-01,5.632285934701695e-01,1.829704531389151e-01,1.844059057461125e-01,3.100578749133543e-01,1.427036687464936e-01
4.205606223179775e-01,3.623792982485049e-01,5.088656626217373e-01,5.051916835388129e-01,7.566252368300339e-01,6.003554023803935e-01,1.732478072742223e-01,7.758968578539308e-01,4.984899510156782e-01,1.206067205037022e-01
3.715150572226918e-02,4.053566741782039e-01,8.296229130726415e-01,4.723000118845608e-01,9.462997438136022e-01,4.597942752110745e-01,7.623834725294185e-01,3.790228019370804e-01,2.362321565096416e-01,3.538544575468890e-01
2.318679905644934e-01,5.317417441549440e-03,3.698349401214323e-01,8.158386209122085e-01,7.997016714884442e-01,5.859927062811296e-01,7.794144669451818e-01,6.189459476708182e-01,6.245425034428679e-01,6.858553642806855e-01
1.711074654809700e-01,8.031723386622837e-01,9.174958970013521e-01,3.535409017249667e-01,9.619352915147018e-01,2.464444875933437e-01,9.925029813277083e-01,9.976071747940067e-01,7.837867628707489e-01,1.041235686764696e-01
4.818745425352242e-03,9.886543638951398e-01,3.138939856150625e-01,6.162162323557847e-01,7.462172036740078e-01,6.725421490485510e-01,4.158990589975841e-01,1.548457239544232e-02,2.492082501990759e-01,4.430610958687314e-01
5.278382657691083e-01,3.777327814035736e-01,5.548570498613906e-01,4.824370203923606e-01,3.190017344052912e-01,4.621501497282414e-01,3.575664825539880e-01,6.198722848761232e-01,1.934919130026791e-01,1.858183602736417e-02
3.049181119096084e-01,7.587068647885261e-01,5.862765007588437e-01,5.491482538865639e-01,5.347030714781503e-01,7.545223332729760e-01,2.568553189080466e-01,9.673448875394394e-01,1.655248753565945e-01,9.765801182838996e-01
3.820479974998385e-01,8.069397978516947e-02,2.237182493432044e-01,3.261671123682368e-02,1.890657572956131e-01,6.281828673687684e-01,8.694518668900485e-01,8.775268210459160e-01,5.932813187098509e-01,2.791235564645024e-01
2.296134988915238e-01,1.140758698406051e-01,2.731444110503161e-01,7.381165226633272e-01,5.243964025398700e-01,5.303374875943817e-01,3.821539987726854e-01,8.622573725237779e-01,9.596600071339216e-01,5.739899820527015e-03
4.704962835975440e-01,6.310384239214651e-01,8.627908480646046e-01,9.257834218096842e-01,6.419703553626176e-01,5.957625795136031e-01,9.816738851283090e-01,9.929873514887818e-01,1.384164719555604e-01,3.656441571030972e-01
3.813484317536226e-01,3.230924831345177e-01,2.153640418384988e-01,6.234511796494253e-01,3.439763678908238e-01,2.108151410756703e-01,1.700760587910544e-01,4.683201012519748e-01,5.594174193960696e-02,2.128567789741125e-01
4.838842179085520e-01,6.420503890337658e-01,9.408884905003423e-01,5.128598392535280e-01,6.353183340445712e-01,7.952402871079931e-01,6.035054240392080e-01,1.156618269698982e-01,9.283258830794719e-01,3.731169166849539e-01
9.760187240205792e-01,9.466946138752134e-01,9.637540071102577e-02,7.813597502100094e-01,3.133217796279685e-01,9.991502072658158e-01,7.175335165660519e-01,5.858129256338872e-01,7.578411287431797e-01,3.585078662068154e-02
5.441707337946494e-01,8.775228866736977e-01,5.271563248369640e-01,9.163515348529218e-01,1.202462730557873e-01,9.791112486175779e-01,9.227555156325714e-01,7.519512366279733e-01,4.443400634659175e-02,8.023446671675633e-01
6.821085236417635e-03,6.419795684711912e-01,7.506072953113389e-01,4.568122976724115e-01,6.442869802211816e-01,5.312765773997067e-01,1.654363568711264e-01,4.888499330211663e-01,1.008242867425197e-01,5.537872815289475e-01
5.028406570213105e-01,2.429225571653445e-01,7.994182779450986e-01,8.229974232721130e-01,1.176929344039843e-01,6.514852776431876e-02,9.513061349053430e-01,6.022093540999151e-01,3.326143572724491e-01,2.495026780522906e-01
3.915100248490972e-01,1.089876387775818e-01,7.552449348174245e-01,4.016194764532239e-01,1.854074933498201e-02,6.143740730427085e-01,7.850456288014751e-01,2.618832663921096e-01,4.720582521856103e-01,8.830444835513106e-01
3.286350468772627e-01,3.692328661536951e-01,6.967814451534214e-01,8.057486935545451e-01,2.182925712402410e-01,8.432448347300500e-01,4.159373079500800e-01,6.583347169954026e-01,6.315885417310467e-01,1.086208737029791e-01
5.910243259701060e-01,3.458465795711831e-01,6.434628528745207e-01,6.801682620682605e-01,5.879805812556206e-01,1.896291632156955e-01,9.734616619411211e-02,9.701522444235870e-02,5.348772027226525e-01,6.811461596196267e-01
2.350472706533257e-02,4.394778704454554e-02,6.304568576768306e-01,8.840697449092147e-02,8.560202689170932e-01,1.326596895850541e-01,6.114028560050776e-01,8.478008773400453e-01,9.893454541402615e-01,9.290477353749088e-01
5.052884460917154e-01,3.829134634616382e-01,6.265803997528648e-01,9.367786463986982e-01,4.387100229220046e-01,3.993552501310386e-01,9.636889523657453e-01,7.202224110812985e-01,7.780630433829795e-01,9.055701377361873e-01
9.173049321013060e-01,1.439938266500802e-01,1.042445078977591e-01,3.744423763707477e-02,3.253019663157417e-01,3.501478686696607e-01,9.352287309873983e-01,3.892817052031317e-01,6.576193490333945e-01,6.083992042617868e-01
3.654260278518433e-01,7.152501059301430e-01,2.085303679148342e-01,7.698935446189221e-01,6.008044102232923e-01,7.197226228749950e-01,3.781226600418439e-01,1.075473232695588e-01,5.478621914740011e-01,9.198521035350170e-01
9.543041130315066e-01,9.892277205312754e-01,9.502989691450722e-01,6.747744212275252e-01,9.336975710157759e-01,6.550760621461440e-01,8.633764902424889e-01,7.686715055111197e-01,6.199312538932689e-02,9.184584184170042e-01
5.306383345884449e-01,4.384894279942333e-01,6.918162990789005e-01,3.565386190808092e-01,3.445708911607838e-01,2.029677392928711e-01,2.787942952843356e-01,6.957208438290846e-01,9.802222354245476e-01,5.951107803709390e-01
2.688569437101749e-02,8.678652936908721e-01,2.119910624865401e-01,9.337872112792857e-01,1.616599709548335e-01,1.913183788728520e-02,5.487993716023859e-01,6.710385213005536e-01,1.444274984041357e-01,3.929656783086088e-01
5.741553327879660e-01,8.286781673453181e-01,5.939585727611364e-01,6.617323964190355e-01,7.363866147288990e-01,4.498337486059562e-01,3.558128203059606e-01,1.460708822803902e-01,1.331848651790921e-02,8.438029065000838e-01
7.954495469087034e-01,1.205348945784079e-01,8.299731793021659e-01,3.592245315011705e-01,4.867009401725144e-01,9.827014794492636e-01,2.637651037721732e-01,1.000990989152803e-01,3.655554691169204e-01,8.907694480804584e-01
1.621138882646868e-01,6.481200645901822e-01,9.539255671919908e-01,6.270077957897483e-01,1.200238383002690e-01,2.406503126214493e-01,6.098042286978123e-01,9.796717241311780e-01,3.426674727083498e-01,2.122138092351210e-01
6.774918146792296e-01,6.049293138109749e-01,4.697722105634269e-02,5.461542939516503e-01,2.152184453863736e-01,1.764116087818572e-01,9.499087966745294e-01,1.171457088166595e-01,8.679280815962367e-01,2.672673879504517e-01
9.629892832427236e-01,9.608834604550541e-01,5.683198680953681e-01,7.520230788514125e-01,2.518862556907750e-01,4.522993948554151e-01,7.959293349627077e-01,1.843327182272136e-01,7.999524477869051e-02,4.800789954513680e-01
6.876765511406943e-01,7.797950216474919e-01,1.492882939750740e-02,9.088356839068400e-01,8.013394222601035e-01,1.116699255591584e-01,8.364388727752673e-01,2.813473391725436e-02,8.604729472941127e-01,9.688251721527544e-01
4.466837134429644e-02,7.413171835901762e-01,3.179046000903028e-01,2.261371771926699e-02,6.875370772031775e-02,5.435656553802852e-01,7.079699764530966e-01,8.513942471944700e-01,3.831125974576513e-01,9.734254707458547e-01
3.618868255810285e-01,2.318775403461780e-01,1.658205982138499e-01,9.467941801747281e-01,7.697861966536316e-01,7.966071575864252e-01,5.764975550475053e-01,1.944076834220475e-01,4.099352743522894e-01,7.821560389279183e-01
6.965462615231733e-01,8.530174199738620e-01,6.637775007001020e-01,1.084542666135608e-01,7.908589741172544e-01,9.667779886940392e-01,6.376559807162993e-01,8.406789884160641e-02,9.291758308788649e-01,6.581895810822908e-01
1.922892500610506e-01,8.054257760780984e-01,7.910185445989568e-01,6.486790746677104e-01,3.492079402083568e-01,1.378510818527318e-01,8.631326988633409e-01,6.712697961699543e-01,3.146422842120018e-02,8.192870751113105e-01
7.578713957955462e-01,5.445491357448274e-01,2.373244633140622e-01,7.122549194433982e-01,8.684310851937305e-01,7.212488510279212e-01,2.943922627225482e-02,7.850759577867928e-01,7.716225226277590e-01,6.597378047461332e-01
2.132843682604303e-01,6.703773530527843e-01,3.217275814720092e-02,7.275461800059053e-01,8.686473592504148e-01,3.561669217218491e-01,9.745337911762920e-02,8.989428299939926e-01,5.321437090319319e-01,7.393176996797871e-01
7.125785181823087e-01,3.071550900615543e-01,3.555986645424732e-01,5.467549653475895e-01,3.107025969357707e-01,9.785466994990346e-01,4.343784802753378e-01,5.991179876025384e-01,3.760176358632826e-01,7.284059541897876e-01
3.188720677601509e-01,2.828428448563641e-01,7.396935009116742e-01,2.866982250878113e-02,8.537069050845256e-01,2.519537556227081e-01,5.867707508554546e-01,8.560096276253507e-01,9.538114992686600e-01,7.098682083701101e-01
7.549780764407377e-01,9.165307394771515e-01,1.321383924838800e-01,8.499624765710730e-01,3.193437300246878e-01,2.100705249281929e-01,6.553124681372720e-01,8.366519831291642e-01,6.098804518626446e-01,2.607544554680374e-01
5.001330513042086e-01,7.361932698340123e-01,2.002861002461454e-01,2.084868369663539e-01,3.826889350929712e-02,1.852932107566359e-01,2.229931867788514e-01,8.464901921555820e-01,9.606595588664801e-01,8.052058689320487e-01
9.503914094299037e-02,3.228418288393141e-01,2.617302351918678e-03,9.890006286972205e-01,1.335665141854279e-01,8.524039144871774e-01,3.525907859916756e-01,9.933401620915813e-01,6.810427320567158e-02,6.285197677223570e-01
5.317361096533649e-01,8.887949441041774e-01,9.766255589093200e-01,1.457685889423679e-01,9.326743543765854e-01,4.578740072706128e-01,4.884401971886121e-01,2.143941490046653e-01,3.224623214092396e-01,6.242359250896777e-01
5.331929822141271e-01,3.744520728357379e-01,4.159881502464359e-01,5.128411918472691e-01,3.219113770508726e-01,3.645140940158228e-01,3.883781239336255e-01,4.711289524431941e-01,2.643037127630337e-01,1.525004083069509e-01
7.436241492366531e-02,8.091076220428141e-01,6.718036735764722e-01,4.341799767847080e-03,9.726286982058681e-01,9.705307460252804e-01,7.102484468884060e-01,1.456468534402768e-01,8.866657707312451e-01,1.916086800357367e-01
3.670853606271955e-01,6.036560612747707e-01,6.474218450707485e-01,2.189501040703385e-01,8.943991101786490e-01,1.658447725539304e-01,3.530923139085492e-01,4.225198609859309e-01,2.913035905413812e-01,9.394462289937987e-01
2.727706987749648e-01,4.571343108346380e-01,5.636219776066122e-02,2.794577634332039e-01,8.466300218583225e-01,3.107773728253215e-01,2.353050751775992e-01,7.723985099105157e-01,7.017560660381597e-01,4.142019033498139e-01
4.913896003232289e-01,7.850126325083024e-01,7.073145670384702e-01,8.359282155688518e-01,4.455190656918656e-01,8.389370831842241e-01,1.555707725489376e-02,4.677974229994218e-01,2.712883512821460e-01,5.433199990276806e-01
5.792236582279315e-01,1.202383684554316e-02,8.462586304388282e-02,3.068801785385610e-01,7.351606975938941e-01,8.458444605794943e-01,1.078489595595044e-01,6.174633165902753e-01,7.059619327569203e-01,1.022038455597143e-01
7.400323221180739e-01,7.232378384672281e-01,4.583511187035363e-01,5.072520503342394e-01,3.852099675616296e-01,2.239248083084472e-01,5.042532400713550e-01,9.842058792636758e-01,5.482127845977492e-01,8.122707343717435e-01
8.342325858931209e-01,9.470711056827898e-01,4.240732106492264e-01,3.984513815485180e-01,7.723696859424792e-01,2.173116352489738e-01,3.566536295025859e-01,2.775510499614994e-01,8.004967029208768e-01,9.480859911758853e-01
4.812536931043741e-01,4.308200052151550e-01,7.918276511094662e-01,2.473321967978646e-01,9.122315817103869e-01,8.761938064713933e-01,1.893053647080927e-01,6.552646489139947e-01,3.295429750948878e-02,8.628782419780634e-01
3.946129253109046e-01,2.594357003734613e-01,3.358161767645814e-01,6.248288232017443e-02,1.498031551715933e-01,7.416289689678833e-01,5.580814432157583e-01,6.748161272494198e-01,6.346506809977119e-01,5.739955285442973e-01
1.428482440034152e-01,8.504369653996252e-01,2.940774715012300e-01,5.600635211728809e-01,9.876003526093440e-01,5.991263052444562e-01,5.158122435751428e-01,2.563777674252064e-01,9.411371154436549e-01,6.914992615075313e-01
2.808815707829230e-02,7.765601485858485e-02,1.646417282357075e-01,1.335264575358138e-01,1.791718044221270e-01,3.405169226883524e-01,6.791962313834560e-02,5.251060861745412e-01,4.579903355138331e-01,4.435689809935023e-01
6.386355779313647e-02,3.548158292448222e-01,3.896421177264499e-01,7.150726284436288e-01,2.256662520699511e-01,7.726985396690195e-01,7.443562172094156e-01,3.949426386481815e-01,8.009277599868029e-01,1.928620981950602e-01
