7.004991475383955e-01,4.109293033825347e-01,4.703671200287827e-01,4.246593197977917e-01,5.127218451254703e-01,5.511284708590897e-01,2.808960985784156e-01,5.679500825995875e-01,4.924557773993197e-01,3.313093901804516e-01
6.386285346324618e-01,6.411189121231278e-01,7.336678842207839e-01,6.107505343243875e-01,6.912974292448091e-01,3.869301260367204e-01,7.665329333356159e-01,5.613699557887677e-01,4.995939292557944e-01,5.099131034841239e-01
7.391718499560869e-01,6.146839358418345e-01,4.630161647777388e-01,4.164797415814350e-01,5.834012970582667e-01,6.734658046059638e-01,6.464936108342890e-01,4.122571556221384e-01,4.812756956090672e-01,5.083265887070665e-01
6.323433064468654e-01,4.256987190916210e-01,5.572981102777691e-01,6.059862963894279e-01,6.391637620995676e-01,4.773667589893409e-01,5.845728304885467e-01,6.913171889716757e-01,4.602892578718873e-01,5.790964868025540e-01
4.313492294941201e-01,3.623668114300259e-01,4.185390858295761e-01,1.222799750856223e-01,4.340131456059437e-01,4.132060985367875e-01,3.704847643348562e-01,4.330210900476775e-01,3.887528752744316e-01,2.818453235471762e-01
4.178392683872763e-01,4.413609664624209e-01,5.938767499004598e-01,4.841092752048851e-01,3.746005668592977e-01,6.702323271293800e-01,3.548907626530765e-01,6.272645494185278e-01,5.556229815692306e-01,4.050560849555239e-01
6.972037739393268e-01,5.038663405774224e-01,6.168227727689999e-01,7.123280303021466e-01,4.133545378074242e-01,6.978880061118747e-01,7.091450824533125e-01,5.878192760991235e-01,5.327647426814293e-01,6.123103688181660e-01
3.075224217950293e-01,4.840789702319702e-01,2.946257820306514e-01,4.648105543486696e-01,5.559807851206833e-01,3.108678436078385e-01,4.711004965077228e-01,5.600301801073073e-01,4.059157677606657e-01,5.344397802868213e-01
3.503447207003860e-01,4.042539229447083e-01,5.505514520784662e-01,4.924022975114812e-01,6.410673878801725e-01,3.211591220152468e-01,3.732025950950523e-01,6.115964456763174e-01,4.289233275130480e-01,6.563600267093623e-01
4.125773005760719e-01,6.092363057887408e-01,3.791320489344801e-01,6.256444999339840e-01,2.900289813241078e-01,4.918139230285098e-01,5.713671169125962e-01,6.715391837178424e-01,4.971272245435202e-01,5.820036064294539e-01
5.704026589382145e-01,6.999577621335733e-01,5.828272493436599e-01,6.935721610490289e-01,6.582859922857982e-01,6.392716541488053e-01,6.293561485209678e-01,7.191398703355971e-01,5.665951138273957e-01,8.268155661452297e-01
4.976437291417183e-01,3.891729016150660e-01,5.804471404909297e-01,6.890682255608008e-01,3.023495670956717e-01,5.411701495147750e-01,6.615800798359952e-01,6.578453056752217e-01,2.948797212602919e-01,6.862764906295215e-01
3.994387644629079e-01,4.030800402389253e-01,3.892076591544649e-01,4.208122602166989e-01,2.158406745851314e-01,6.079395902524896e-01,3.079294755092805e-01,5.261839992700061e-01,3.078463315972144e-01,4.198266468634261e-01
4.128536290076386e-01,3.187836625865333e-01,2.477533660495477e-01,3.042555964133832e-01,3.942700757526002e-01,2.947047178979118e-01,4.135658870984160e-01,2.211480531985570e-01,4.580897589978416e-01,1.688887746408862e-01
5.001925326565133e-01,7.041119855099529e-01,6.255012005404612e-01,5.158488831443526e-01,7.517271127662646e-01,3.528532925246304e-01,7.797939673556045e-01,7.182390578350027e-01,3.434835176244780e-01,6.616493520054630e-01
4.650122911294785e-01,2.027325724231813e-01,3.246847959957437e-01,3.567735725568545e-01,3.404077307848012e-01,2.539519599745867e-01,4.934804272034299e-01,2.899270061556218e-01,2.031892114901946e-01,2.989092453069699e-01
2.165172572163612e-01,4.818465577340039e-01,3.223381244442221e-01,2.803000861591778e-01,5.591695556782124e-01,2.894122884747967e-01,4.474962838519412e-01,3.339705889062573e-01,3.073824673776379e-01,4.128203463620011e-01
6.019522622832896e-01,7.861335569993886e-01,7.009314645870526e-01,7.459616114350095e-01,6.523626410418626e-01,7.309901564224957e-01,5.609621153358828e-01,8.077777858816877e-01,6.155796554327111e-01,8.147568975773263e-01
3.587275904661637e-01,4.519086938870320e-01,4.237467528522434e-01,4.376171287678698e-01,3.790663849568146e-01,4.570911005288873e-01,4.033050245774519e-01,4.205651124393247e-01,4.456948307095095e-01,4.874391206004691e-01
6.313235606485161e-01,4.566210993371241e-01,8.472937336212194e-01,4.406006257868676e-01,6.118620517034394e-01,6.964940765606049e-01,5.570335185125335e-01,7.461976007434888e-01,4.583164562990814e-01,6.171620822270694e-01
4.952855818544732e-01,4.799578854933886e-01,6.386618674994003e-01,2.490492196322668e-01,4.575732984479211e-01,5.109093056644882e-01,4.272438968722094e-01,6.118726176332745e-01,4.425076678994067e-01,7.891485457324088e-02
4.418899510446350e-01,5.584652742654216e-01,5.393016145651468e-01,3.732170408969165e-01,3.782863520764477e-01,5.413661033628432e-01,6.000461051985468e-01,2.477211352895853e-01,4.862037359370507e-01,4.357895237762750e-01
6.186185462656775e-01,5.623928334514086e-01,5.992934076373868e-01,7.087658985044099e-01,5.354723052122774e-01,5.615128310472317e-01,7.021520145427274e-01,5.207110786523440e-01,5.805861630131040e-01,6.287309497124409e-01
4.512489288187220e-01,5.682950177140460e-01,6.080044500080132e-01,5.582418116608451e-01,6.401610483656847e-01,3.400443982031132e-01,4.472160137192455e-01,7.686079111047700e-01,4.870845797289815e-01,5.542337566599735e-01
3.834708164859334e-01,5.762836139283589e-01,5.089026848797559e-01,5.550435230288262e-01,5.596316372644251e-01,5.670535476435563e-01,5.753544444805411e-01,4.726683433156966e-01,3.426089982580557e-01,8.058942333455191e-01
3.585144465912333e-01,7.461201786203334e-01,4.656342260161187e-01,6.115940800819021e-01,4.000777176216717e-01,5.851989552231229e-01,5.403127187696806e-01,5.128253620293437e-01,6.728337466472144e-01,4.443609505581058e-01
7.080902928177593e-01,5.833620728051381e-01,6.177539856790168e-01,5.214512256670609e-01,6.636737330125497e-01,6.982819910575199e-01,4.242187490597392e-01,6.127051060987188e-01,5.162240892280923e-01,4.205276687176478e-01
4.850347396626762e-01,5.619495529379576e-01,5.161907578100697e-01,2.742581630436692e-01,5.571908858926643e-01,1.657343749522305e-01,7.719251091090273e-01,4.195209216468076e-01,3.783535253646869e-01,4.831957782762913e-01
4.472696545983953e-01,5.462867091304597e-01,5.051965416261497e-01,4.260657232062850e-01,5.671826954241946e-01,3.391607214876940e-01,4.923000739924377e-01,6.413657905412187e-01,2.654121701558901e-01,5.040683720589829e-01
6.349803741412279e-01,6.186307046350058e-01,6.077783095953906e-01,7.519327023704149e-01,5.516077993361236e-01,5.839353947943524e-01,5.639432670998177e-01,6.503139128894071e-01,5.196079028465581e-01,5.765059692844003e-01
3.837324789740207e-01,6.200079679740365e-01,5.849421391415937e-01,6.068874726597834e-01,4.983459079132218e-01,5.330510926670505e-01,5.146919126229266e-01,6.062531086548006e-01,6.008896685979311e-01,5.952450949380773e-01
4.591441936095692e-01,4.622689474817868e-01,5.782450134156759e-01,3.663314473979025e-01,5.998108050512472e-01,3.471124009017716e-01,7.481374745600826e-01,2.092380087524188e-01,5.363338545574484e-01,5.562966395158200e-01
5.030511816801277e-01,6.974256345268744e-01,4.415032326102851e-01,6.218138179798685e-01,6.600951298777968e-01,4.666922682235385e-01,7.644255806300297e-01,5.556615140104229e-01,5.346003319869443e-01,7.281498473860405e-01
3.794559839578920e-01,3.662851896747574e-01,6.850631323862593e-01,2.720122948358094e-01,4.450412914722348e-01,3.919318858788027e-01,6.213618168272352e-01,2.563829715203637e-01,4.056696218599853e-01,4.748635267444464e-01
5.366247487189213e-01,5.251999723517065e-01,4.189852156641273e-01,7.118355440123580e-01,5.065226495096919e-01,4.063358038682276e-01,6.547808100154091e-01,6.449393691959636e-01,4.367889741425776e-01,5.423749171296504e-01
1.615150953690115e-01,3.198444428800765e-01,4.345313263894945e-01,2.199796925893099e-01,2.778800067836389e-01,4.230909456179026e-01,2.359044729981070e-01,2.843539299701631e-01,2.758933956613970e-01,3.709400534741997e-01
3.720373543836024e-01,3.070331639791797e-01,6.231210245936565e-01,3.447130900520982e-01,5.646191922554240e-01,5.062061721421499e-01,2.591507988769661e-01,4.790537965680288e-01,4.708019149384808e-01,5.567129319536914e-01
8.484436404047973e-01,5.321034869212717e-01,4.561647395829262e-01,6.925230825548815e-01,3.341760349208770e-01,7.017243611347606e-01,5.145170347324376e-01,3.886074206143657e-01,6.388784442346693e-01,4.265610496997433e-01
3.948322267754913e-01,4.622108306661514e-01,6.319221568831475e-01,4.233966683882621e-01,3.560256013404804e-01,3.048030418193095e-01,5.051733664335650e-01,4.845502485595030e-01,4.355645826865017e-01,5.378087329825241e-01
4.362552512261910e-01,4.121320468351102e-01,4.567153129950616e-01,4.561480583372405e-01,4.737797740961699e-01,4.177715904235408e-01,4.990501143116489e-01,2.580352212167714e-01,4.531250737237104e-01,5.312594769876222e-01
3.748515183746018e-01,6.388878015906054e-01,5.180861949475827e-01,6.391726160391847e-01,5.497589686204497e-01,4.506853772231487e-01,4.494720220308994e-01,6.218756818283437e-01,5.642066293556478e-01,5.541679397577106e-01
6.749504405951227e-01,4.819725348210281e-01,4.704515651721248e-01,4.380473452764948e-01,4.664788068267237e-01,5.529820077804404e-01,3.042722156123797e-01,5.615102241494607e-01,6.400351053098554e-01,3.642043395807841e-01
6.729191605459529e-01,2.801784812708974e-01,6.533618480031060e-01,3.849942528098017e-01,7.567370190590259e-01,4.277860712855330e-01,5.576900357568171e-01,4.332237571236440e-01,5.852816792278188e-01,5.082282035691001e-01
6.416050423119852e-01,6.917168720156195e-01,6.296205170600910e-01,5.540911036461473e-01,6.461003486063628e-01,6.056925535265116e-01,7.193175453231868e-01,7.087351437967309e-01,6.166460747053357e-01,5.464424020581875e-01
7.268600647779722e-01,5.964085696646049e-01,5.474421397888117e-01,3.756933299668322e-01,7.488723306115577e-01,3.672539554354620e-01,7.513349667001092e-01,5.596575858380277e-01,4.540591985682610e-01,3.571847184353028e-01
3.593596575393076e-01,5.334048795844106e-01,4.613788597520121e-01,3.072904494755728e-01,6.618516380689927e-01,4.459261737842929e-01,3.046208761226956e-01,5.995589985906371e-01,5.062653956012482e-01,5.233758536438511e-01
4.523565081878094e-01,3.084670115327829e-01,4.065378298682158e-01,5.499258019757904e-01,3.502177182545658e-01,2.831160371240895e-01,3.850834474505694e-01,4.409107971277974e-01,4.371282417823115e-01,1.885784164136721e-01
5.895358834921193e-01,4.220855957978907e-01,3.976221075842034e-01,4.777703677609780e-01,4.941218552129001e-01,6.203630335538535e-01,4.651995441399850e-01,5.718265917701200e-01,5.018037094390455e-01,5.577835149410435e-01
6.207833604156149e-01,5.841818697163825e-01,6.055799879700359e-01,6.472580239994924e-01,8.152419115572969e-01,3.669051483899999e-01,6.970776862034395e-01,6.725839024015766e-01,6.064934175628901e-01,5.875406648787767e-01
5.857121090948652e-01,4.013648246520080e-01,3.115140807519453e-01,5.520765223559476e-01,4.396428707070343e-01,4.326885726088956e-01,4.447114408168982e-01,4.794055540932107e-01,4.317090855672840e-01,3.421572030645811e-01
4.770153146344447e-01,2.825439829797292e-01,5.117263649415600e-01,4.068777188480132e-01,5.030418377104720e-01,4.844595879028935e-01,3.303175033349008e-01,4.021093086846249e-01,4.180622510696484e-01,6.170905158520110e-01
4.681552260732712e-01,3.661105862779331e-01,4.529854401636954e-01,3.293381520664730e-01,3.652918775218309e-01,5.263213992795337e-01,4.038865916601944e-01,3.143736966631737e-01,4.422757152755784e-01,3.411831582089576e-01
4.037974147320230e-01,3.882084747918637e-01,6.292011448330472e-01,4.317236192793354e-01,2.017865466778846e-01,7.810276683827904e-01,3.703254431622363e-01,5.127813400735388e-01,5.254038345665601e-01,3.906877145373519e-01
3.695332912870851e-01,5.413203336839880e-01,5.622011054218626e-01,4.266266613258447e-01,6.323950270061338e-01,3.638032943352668e-01,5.289133648388129e-01,5.554286408105665e-01,4.654539759059280e-01,5.885732176417702e-01
3.328067312845251e-01,4.868137674137430e-01,5.163514600789779e-01,3.230547935055419e-01,5.025499171575909e-01,3.538915076056759e-01,5.771036653539512e-01,4.458880356040709e-01,6.275736048950153e-01,5.387670980573231e-01
5.853715175471932e-01,5.452745161031194e-01,5.349517374860240e-01,4.870751446579279e-01,4.535459928441349e-01,7.221922154264321e-01,3.019608526359116e-01,6.358206161538704e-01,3.838400535400894e-01,5.281149220556747e-01
5.069161054232982e-01,4.785091859370372e-01,5.699463110550804e-01,3.621062913105864e-01,4.848911586513673e-01,4.336598410690040e-01,5.957212506905424e-01,3.162040764271343e-01,5.313926372776788e-01,5.006112896113957e-01
7.312136864937850e-01,4.776355652417693e-01,4.749148492986767e-01,6.959907844102303e-01,5.133894765441782e-01,5.527389465107384e-01,7.147259121130729e-01,4.542575526513106e-01,5.358477930222407e-01,4.987835502414492e-01
5.068150315583366e-01,4.038847829212854e-01,4.078483450536820e-01,6.863733545779855e-01,5.631078735056608e-01,5.152835250961596e-01,7.369483711052216e-01,3.486036906395791e-01,5.596636588467907e-01,7.298931173685863e-01
5.717529445177056e-01,6.653340028205490e-01,6.699654510746804e-01,5.014305256588873e-01,5.170983614312603e-01,8.227272750825987e-01,4.790961749866148e-01,5.874243195185633e-01,5.975334744912412e-01,5.909843210493531e-01
4.690405400821719e-01,3.426387544405631e-01,4.282110538469301e-01,4.326863329153501e-01,3.766628909365475e-01,5.123477137998087e-01,3.742193187798333e-01,3.369694921335863e-01,5.482078887689426e-01,3.127814082266438e-01
7.578269558233004e-01,1.318717931876616e-01,6.474201122529037e-01,3.028230609093596e-01,5.618436415880841e-01,3.669642868991517e-01,4.193579566874755e-01,5.845663284227320e-01,4.434299783609587e-01,2.412689687191399e-01
3.479355126851376e-01,3.890052271507407e-01,2.969521853021999e-01,4.127150048288305e-01,4.643789447513990e-01,3.992962309227621e-01,5.060762492380464e-01,2.997553256649553e-01,3.880599333223584e-01,4.154981616441165e-01
4.182779453215688e-01,5.174847238288225e-01,3.628237173548152e-01,4.223438875640018e-01,2.741427298743028e-01,5.368772240964181e-01,4.338822126912565e-01,2.454601665736683e-01,6.214475417420239e-01,2.408664384681516e-01
3.747016658356246e-01,3.327750868216919e-01,4.292044878152034e-01,4.563173448007881e-01,3.209047106642267e-01,4.216634620484691e-01,3.533046470137668e-01,3.658812309033338e-01,4.589772693021741e-01,3.881809813831865e-01
5.308018007259248e-01,5.241749681406026e-01,4.785982224730428e-01,5.230806182014806e-01,6.045621851267665e-01,5.536944418338440e-01,4.563282175088053e-01,4.647031540777219e-01,6.565718556871379e-01,5.192975369594810e-01
4.585891211950337e-01,3.764777124652860e-01,6.163619043923637e-01,4.280339920183087e-01,3.455195803741584e-01,4.909831484264027e-01,3.323053769008560e-01,4.376756038897087e-01,3.609780245323186e-01,4.482554315340089e-01
5.516381307108326e-01,5.808188501519675e-01,4.654883258942185e-01,3.782275049526970e-01,5.833653153105880e-01,4.140168936239878e-01,3.832863471397176e-01,6.652558202434105e-01,3.325637524305123e-01,3.045824293240590e-01
4.797085074292685e-01,5.445654615292246e-01,3.977322099991743e-01,1.849722359127015e-01,7.025636460910978e-01,4.560957146929870e-01,3.258165653989393e-01,4.947325478029913e-01,5.052442137969029e-01,3.887282286834038e-01
5.353042920451708e-01,5.165775641186168e-01,6.623934533832517e-01,4.895351327456028e-01,5.656778127377675e-01,5.874718285050538e-01,6.132375049110854e-01,3.969528776909430e-01,6.452259589288352e-01,5.327037335813268e-01
5.728655583735014e-01,6.445409634206910e-01,3.824958129620651e-01,6.874539251854376e-01,3.134343955401453e-01,6.694177514118572e-01,4.132600439762175e-01,5.815510985787951e-01,6.148730132841322e-01,4.706409698747753e-01
5.156904537360285e-01,5.457022622380343e-01,4.646072123626599e-01,5.580705920929641e-01,4.530452727751008e-01,5.868911768870730e-01,5.123612360551126e-01,7.290174933885194e-01,3.551390259741963e-01,7.131941404295965e-01
2.499485806298610e-01,4.251547397123516e-01,4.058876398885238e-01,5.528099611054988e-01,3.002831415700682e-01,3.457240249094948e-01,5.099748916011388e-01,4.046579764271935e-01,4.504137097242829e-01,4.653522556021480e-01
5.615437402267199e-01,5.876357396736037e-01,5.985457044407075e-01,4.353511471289619e-01,7.204106892348384e-01,4.491978546091968e-01,4.941102381787938e-01,5.162478131721828e-01,5.714807600668237e-01,6.999524150552229e-01
7.128907901727641e-01,4.331511342411219e-01,7.928366475469535e-01,5.240157090709572e-01,4.152421828611563e-01,6.616713656723692e-01,5.232508434950611e-01,6.775942237757375e-01,6.297264090248893e-01,5.652387198254032e-01
5.458201554115161e-01,4.695346953788699e-01,5.479178943861983e-01,5.108214010141603e-01,4.270177727868147e-01,6.524733322229115e-01,5.058378551994364e-01,3.689256403197720e-01,6.006223859419059e-01,3.313921436227723e-01
2.434471415120315e-01,6.287364105734077e-01,4.615850098732727e-01,3.777041876252870e-01,5.220153008662318e-01,5.134362893238607e-01,3.249597413606455e-01,5.998171812828402e-01,3.167219251523348e-01,6.121146134054826e-01
2.609846282742619e-01,3.444465645366885e-01,4.619616196635078e-01,5.846694828073615e-01,3.600030693714552e-01,4.227239782633462e-01,5.981771900097966e-01,2.685072932889320e-01,5.082699774088214e-01,7.707518908326807e-01
