7.540541931873477e-01,9.323954279108251e-01,5.927842752094528e-01,1.920863395871591e-01,7.234725435430190e-01,5.834557092900897e-01,1.284888375416028e-01,1.261662167278383e-01,7.662351376839502e-01,1.604059365557158e-01
4.643610261471992e-01,8.001408549493407e-01,3.183565074294926e-01,3.604736337783454e-02,9.331832261462413e-01,1.833593995533483e-01,7.648938824738942e-01,4.141313454163792e-01,4.400012862951495e-01,4.236835052499712e-01
4.013008056147250e-01,1.698291506448950e-01,5.281153909734571e-01,9.107631224192317e-01,3.488018341683091e-01,3.271286470584104e-01,9.652516708702022e-01,4.282834811495494e-01,1.885550119392129e-01,7.875348583343718e-01
1.170067308776179e-02,9.039218033044456e-01,1.870979592500123e-01,3.764657218431467e-01,5.026200688776563e-01,9.907664387304322e-01,2.587462516014125e-01,8.463683655327143e-01,1.121251438006246e-01,9.837122455584226e-01
1.699327840860437e-01,2.457787554845065e-02,7.301770727520619e-01,5.447861869898691e-01,2.148418889159960e-01,4.927415799726856e-01,5.998412909023421e-01,9.452425336522144e-01,2.134334683451778e-01,6.460939551691329e-01
5.586824381935970e-01,5.309940930477800e-01,8.246222911561082e-01,3.050308880746888e-01,3.428189621907891e-01,6.914826422034315e-01,6.792016057639976e-01,5.439190037138009e-01,5.302937375152185e-01,3.049521373334533e-01
4.184231385675993e-01,4.514547012417838e-01,2.698370345417506e-01,2.944133865508576e-01,6.204584266711168e-01,6.260615890086003e-01,2.147498503792817e-01,5.041369212013034e-01,5.289899366801382e-02,8.468232829295058e-01
6.552094284052099e-01,9.291001802734988e-02,5.656304933939571e-01,8.317308112205428e-01,5.287032810772241e-01,3.086519282174596e-01,3.068768487713816e-01,7.659724459876471e-01,1.261308953748463e-01,2.730155917968607e-01
3.197379626939515e-01,8.264958353208121e-01,3.601076734123710e-01,5.217434186416299e-01,3.565328965429614e-01,3.982862358374795e-01,3.453186077753013e-01,6.394232945207706e-01,5.771390159342746e-01,5.697902774648994e-01
2.815237681493893e-01,4.616244268017261e-02,9.822982279126694e-01,1.051615751762718e-01,2.819971076320342e-01,8.292416038446854e-01,1.430965759123644e-01,7.800906925384193e-01,8.302029183825297e-01,1.940696368346746e-01
5.595661922821249e-01,3.408103745473712e-01,6.877519219156153e-01,6.893695594953337e-01,9.594954959607715e-02,8.767012910437557e-01,3.915431412789732e-01,7.810743300035772e-02,6.427674272289322e-01,6.765304645710464e-01
7.000327526192636e-01,2.784250943767062e-01,9.012407320623512e-01,5.269558441427464e-01,3.961980867736130e-01,5.472902659445353e-01,9.615752845616298e-01,1.380485279954857e-01,8.326159544184122e-01,5.566997738750490e-01
1.232114939642001e-01,8.810676591645206e-01,4.423564825901847e-01,5.658907708236335e-01,8.723976089410664e-01,3.371942626537112e-01,5.704216737692641e-01,3.851929500191223e-01,6.684580681553941e-01,3.639283757854124e-01
7.311035099888614e-01,5.496105750560069e-01,3.439197668965440e-01,3.836709398575597e-01,3.220735700089913e-01,8.009471877238160e-01,7.650357749397497e-01,3.194012477873490e-01,2.341011478937005e-01,4.775666731043345e-01
6.673815331546868e-01,5.885009760445431e-02,9.592431845208718e-01,8.174163982419795e-01,7.574228048045135e-01,2.559981153525052e-01,6.519579456090940e-01,6.433972974512057e-01,6.114985369723879e-01,1.643520363143954e-01
4.310838503306272e-01,2.699100737515997e-01,9.516754366613759e-01,4.472539592798159e-01,3.272874544656827e-01,9.275067104624070e-01,6.256772897540674e-02,9.567283274864922e-01,7.164541116559158e-01,5.458861641804899e-01
6.759431007221794e-01,2.926777452326703e-01,6.753403363340817e-01,6.136465574850790e-01,4.559308695161784e-02,8.276440621693942e-01,5.688548722323480e-01,3.984706351701217e-01,6.909295948600355e-01,4.440219607989864e-01
4.892240817679316e-02,9.309906674708436e-01,6.575525836954531e-01,4.059533165194973e-01,7.500452402798748e-01,2.966411549464941e-01,4.139277549911515e-01,5.967649253282056e-01,3.640077566710429e-01,9.083090985398447e-01
7.428560756230028e-01,5.856381543776064e-01,7.430110873730725e-02,4.887369840914275e-01,7.728705458817695e-01,4.601185659089608e-01,6.577889557379938e-01,1.543308980478914e-01,9.861051104745482e-01,3.627960246236838e-01
9.996846523467282e-01,3.657876908056222e-01,2.408934475342638e-01,7.382868650780918e-01,4.862158493180822e-01,5.941417554966185e-01,3.010725871007286e-01,3.276796531748181e-01,6.880866950167254e-01,4.535857238554033e-01
5.963122545418491e-01,2.420735031527912e-01,2.543628298307161e-01,5.981071665256058e-01,2.414396628254932e-01,5.590541519822798e-01,3.400168066935615e-01,7.483107635327018e-01,4.701844224425963e-01,9.308864853126738e-01
6.380124562681707e-01,9.628886183961666e-02,6.151018234725225e-01,5.116112020521582e-01,6.837119713669526e-02,3.994730950906861e-01,6.734425449323973e-01,1.606512629233200e-01,7.714483223715103e-01,7.275928913047494e-01
3.250387532072679e-02,2.894265871790616e-01,6.350068747569657e-01,4.941597274802329e-01,5.490212964068858e-01,6.694966691917533e-01,8.315347117727123e-01,3.428466778980057e-01,5.009414622136306e-01,6.608155653560254e-01
3.703503489285912e-01,7.466669020379612e-01,2.468458067885896e-01,7.192052547252963e-01,1.591303262850710e-01,9.515511435240810e-01,2.504854434070272e-01,3.012695531325005e-01,7.719189234943976e-01,8.863592568054244e-01
8.881610619963700e-01,4.480543721899083e-01,1.438852769679024e-01,8.589585212667354e-01,1.715967711877189e-01,7.920506048277662e-01,9.830557716310976e-01,3.187682807273480e-01,4.162360251511539e-01,3.672135985203975e-01
2.530007474347298e-01,5.259425570698606e-01,2.754157236509336e-01,5.825542331260742e-01,8.699122894480921e-01,1.369951983083558e-01,8.360779460792034e-01,6.346094129608459e-03,6.346611480983604e-01,5.327291652213018e-02
8.762659339062819e-01,8.208978564266328e-02,5.719856259892800e-01,4.987425826662392e-01,4.033429939839289e-01,5.626291170064086e-01,8.229366044252115e-01,2.670802074425392e-01,7.409102334136350e-01,2.187011766282231e-01
8.720484764101384e-01,5.452375200543453e-01,9.183654376677217e-01,1.705488437131431e-01,3.111907527421180e-01,7.950931318253700e-01,6.286989059819259e-02,5.783105490811934e-01,5.341847411514495e-01,2.368145248175931e-01
5.027579205020229e-01,5.777134020323874e-01,1.758534368861541e-01,3.528247676268498e-01,5.321673330819148e-01,7.448108904975079e-01,3.223657619454603e-01,5.796126631329559e-01,8.095597986479468e-01,1.428150795094340e-01
8.489397947801101e-01,3.253832158930264e-02,4.010892854624241e-01,6.602106254042062e-01,3.911923689580950e-01,6.818904177504710e-01,1.274064245577152e-01,8.964573172019801e-01,6.153109031525923e-01,1.809865027886470e-01
9.861827458412474e-01,5.120083761171679e-01,1.382293623025844e-01,9.156178604434869e-01,1.118666269009712e-01,5.781727833194097e-01,7.180496968410794e-01,1.416070946637560e-01,7.350722382599748e-01,5.704437462461077e-01
3.899549024762615e-01,3.048891601783014e-01,6.153592871741879e-01,9.235881547115842e-01,5.200991134700718e-01,7.131031139453885e-01,8.436419810887458e-02,6.634193165900815e-01,4.744269644163557e-01,4.480155507626998e-01
4.457394439543412e-01,3.256955020002936e-01,3.257762023733915e-01,7.416196538016290e-01,1.177784934318621e-01,7.169778501233898e-01,7.180682535381704e-01,2.347240611668495e-01,6.018015820877802e-01,4.742575536705411e-01
8.002111825753729e-01,2.528681691074733e-01,7.613525202715887e-01,9.184431749065071e-01,2.802624438244810e-01,7.722021786680372e-01,4.862514541390840e-01,3.100647355149819e-01,7.320798165855446e-01,3.753586548343648e-01
4.695268024272052e-01,7.893758934968235e-01,1.385621456008318e-01,4.693358140008969e-01,1.102259416057662e-01,9.291987895246117e-01,8.641133047127818e-01,2.572076075382457e-01,1.789327215448827e-01,5.510703160808073e-01
1.566465965281853e-01,7.108035270874209e-01,2.567443128022060e-01,4.616147806476804e-01,4.309028404256542e-01,8.890128711920464e-01,4.432814481610192e-01,2.237500299311908e-01,9.335463718801007e-01,1.733502045180629e-01
2.458802832496799e-01,8.305283533543802e-01,4.782806560247522e-01,3.026818839358297e-01,4.793587999965827e-01,3.509111219146264e-01,6.755143999899300e-01,3.999172030352235e-01,6.117615814827322e-01,8.693403231803299e-01
2.062839026118969e-01,7.269143426654505e-01,2.469979743873811e-01,6.179663198015439e-01,9.454341875462247e-01,3.637603384905121e-01,2.850227427513096e-01,9.949322943073879e-02,9.678311193230856e-01,2.557462968832497e-02
5.789857148308603e-01,4.100725335473732e-02,6.482857435827005e-01,3.351150424436873e-01,3.275047791055521e-01,6.365452517289391e-01,5.583363859469919e-01,5.404119515889594e-01,3.516395312661842e-01,7.308622867685449e-01
8.757965644693395e-01,2.242561781919440e-01,7.993554830204508e-01,1.348839273470680e-01,8.066607249485036e-01,7.763034416232684e-02,9.257857344950473e-01,7.417632290453213e-02,9.070211640148258e-01,1.051444888562009e-02
4.098346722641967e-01,5.910318965998652e-01,6.386968009964544e-01,7.150832519710283e-01,2.858592705599452e-01,7.914528231366261e-01,4.436185807126900e-01,1.540723998220744e-01,8.651374979600281e-01,7.518016008548075e-01
8.370224157156516e-01,4.403857590831131e-01,7.938751380984481e-01,1.238023316535164e-01,3.321852444694548e-01,6.410290625822963e-01,1.715879379059700e-01,4.982157954935194e-01,3.862420416549974e-01,4.549471272705642e-01
5.559306774701054e-01,1.042212333761279e-01,8.292688494811518e-01,7.977695817365498e-01,4.927205068111630e-01,1.382066974316963e-01,6.650543579004169e-01,2.646781631912106e-01,6.725852730325919e-01,7.247389488667016e-02
1.401858713264312e-01,6.574421201591241e-01,5.983033576355943e-01,2.140418673828751e-01,5.724513439664642e-01,5.878862026483404e-01,4.671980394378542e-01,7.878238631698192e-01,7.410521793821970e-01,1.865609188131059e-01
1.435860420598868e-01,6.149515299576543e-01,8.130015312440392e-01,4.830732879741463e-01,4.500164201330951e-01,8.056387940053189e-01,1.739850452287894e-01,4.598424037949021e-01,4.121592257652014e-01,8.593877148591844e-01
3.937956457576725e-02,7.587510394775572e-01,1.752677554559277e-01,9.244277897749378e-01,5.640611422377159e-01,6.587003907736548e-01,4.900333953306280e-02,7.336914535757348e-01,3.147720502724086e-01,9.833581788022202e-01
5.235187305208455e-01,5.882750455134719e-01,5.261602205760433e-01,3.292596517184787e-01,1.423889052627830e-01,8.942497887852815e-01,1.528621876068122e-01,9.508953113815729e-01,1.156892169530258e-01,4.074328057211911e-01
6.800238221327632e-01,2.394918578677724e-01,8.770245651936590e-01,1.927934510072490e-01,6.635252586350240e-01,3.995493428999385e-01,3.279210620147334e-01,7.673432803997045e-01,3.086367397917369e-01,6.640474310135371e-01
2.962193897866446e-01,8.019616886658758e-01,3.943387972474883e-01,3.859100990764376e-01,3.367233726592846e-01,8.763991270485032e-01,2.710362032557839e-01,4.091167990271130e-01,7.539753900483481e-02,4.703342840583011e-01
7.649103661362220e-01,2.900737061735216e-01,6.538340081096699e-01,6.438582280467213e-01,6.278412951980523e-01,5.891477185992833e-01,8.592935433543224e-01,8.909622811625845e-01,2.148029388791219e-01,6.201631027550247e-01
2.269921661209447e-01,9.227870199330016e-01,3.214588433464621e-01,4.857747205948073e-01,1.521282110819627e-01,9.469493830294397e-01,6.999885049228927e-02,6.125660390827932e-01,2.590551878671866e-01,9.098777010922783e-01
6.523567413561179e-01,1.685099944823470e-01,8.961922358119390e-01,2.739382436532977e-01,2.110197980778037e-01,4.247866748380803e-01,4.968163265520840e-01,5.541061472691825e-01,6.847523763644532e-01,3.847570166399563e-01
2.267986980177383e-03,1.811975340249209e-01,8.662612184778182e-01,6.082967477486724e-01,6.062695519025165e-01,4.601250559296867e-01,3.749541831512962e-01,5.403984102326486e-01,2.860474447176282e-01,9.206013083156407e-01
9.870500638786597e-01,1.622693758065631e-01,7.523306543373480e-01,6.336846054338444e-01,4.015001255015604e-01,3.831086089276562e-01,3.796374535238060e-01,5.188268327809449e-01,7.187939367710530e-01,4.216159421045479e-01
9.929419508778786e-01,5.099313594149367e-01,1.123853428651498e-01,8.669226694104624e-01,6.940746934612290e-01,2.799690655439133e-01,5.374645540002394e-01,9.757092601069611e-01,4.447426708492374e-01,2.852338759472647e-01
6.550592211174903e-01,3.974323648949326e-01,7.691095579419760e-01,5.171942551708029e-01,6.571489021370345e-01,5.179802555754727e-01,9.068135149486684e-01,6.225717622764326e-01,1.788583144287038e-01,7.276305426103861e-01
9.600120996573647e-01,2.564435553755191e-01,7.159031755198002e-01,3.736936782010752e-01,7.683227052609168e-01,1.163653763933860e-01,8.942537495116838e-01,4.510654651512518e-01,4.996553352741293e-02,6.861186278138287e-01
5.968589433319080e-01,4.657710995385375e-01,5.691079071549759e-02,1.269909024003719e-01,5.962781344337115e-01,6.899577887122378e-01,5.782286788232276e-01,2.476065780142240e-01,7.311105932629711e-01,6.730985856526156e-01
5.546508253131399e-01,1.602708679091365e-01,6.056022929308186e-01,6.430309617189822e-02,4.397936375869181e-01,5.751693844082481e-01,8.570120525479605e-01,4.110662479110303e-01,2.377180672389171e-01,9.000289360046414e-01
4.507873982354185e-01,6.642302852813801e-01,4.472367145362189e-01,2.399415522127181e-01,9.536345837735180e-01,1.308912632292418e-01,2.301176436959203e-01,8.176549007159002e-01,2.435969881686796e-01,6.457230198224329e-01
6.676137788111114e-02,4.783759033482242e-01,7.488638940038581e-01,7.570614272502276e-01,4.657036527988934e-02,6.148799899160595e-01,1.818443868990256e-01,6.797638644427373e-01,5.483356991592967e-01,3.162107948228832e-01
1.845242958955112e-01,5.603338456330278e-01,4.616014740307309e-01,8.225399483844312e-01,8.177742939019906e-01,2.134796288236942e-01,6.197743434171243e-01,5.597488058382281e-01,2.061942960003178e-01,7.653507414905404e-01
1.018340656794168e-01,7.233432347539656e-01,9.953939475147755e-02,3.291569728766705e-01,8.536145363732998e-01,8.467572595256422e-01,1.338769897007175e-01,9.042610532764443e-01,2.512209494139092e-01,9.439009340368070e-01
3.596686114293445e-01,5.821585546864646e-01,3.899224751104753e-01,6.457219236831412e-01,7.711943005002785e-01,2.818847433164859e-01,4.166023047126199e-01,1.420449639057549e-01,6.949439017482023e-02,4.902132138394060e-01
5.897546356474508e-01,3.687955935020698e-01,9.185912741472485e-01,5.768136985378205e-01,1.935111790122127e-01,9.002227480834420e-01,3.224713148823088e-01,5.850246581868823e-01,4.704635942865100e-01,3.577538240391213e-01
2.742815184708352e-01,8.006632427875729e-01,3.812159286506367e-01,1.194530014048611e-02,6.596193653944460e-01,4.034528795358403e-01,5.292110212557720e-01,4.786428269227487e-01,3.273802412219589e-01,7.871932592419499e-01
3.972211642799736e-01,4.621802203500979e-01,4.191385020393145e-01,8.421311543179620e-01,6.016595227863299e-01,6.326011059376705e-01,5.236680579630991e-01,2.902403493548741e-01,8.763929687338714e-01,7.464811850413769e-01
4.345516135857920e-01,5.824616241722109e-01,1.855901923463327e-01,3.107607612730291e-01,7.058872640472356e-01,4.907281650636067e-01,2.449322543771864e-01,1.739888428892056e-01,5.270782999099840e-01,6.435848119515468e-01
1.209668916146108e-01,9.973907084554441e-01,3.258109787765089e-01,4.168595022041143e-01,1.694328334690020e-01,4.713455543343050e-01,6.589424656715052e-01,4.829754025121887e-01,5.554419245197262e-02,5.262973454868731e-01
9.624311494906722e-01,3.620057257760941e-01,1.309537782574152e-01,3.894657752346414e-01,2.308712547719409e-01,5.101201324953167e-01,6.698164754075003e-01,8.326056676055433e-01,6.508048535712270e-01,1.784409226889705e-02
7.383330437485021e-01,4.260277367874568e-01,1.743850265303598e-01,8.351223926733343e-01,2.190779160488653e-01,6.995873353846023e-01,5.090178690878533e-01,5.738995879150489e-01,6.488444548593717e-01,3.035325928996770e-01
4.196477735005538e-01,2.941808715172655e-01,8.454256349482491e-01,6.586467797727739e-01,3.565901559047657e-02,4.392296064074108e-01,3.160157516534166e-01,4.221886024432547e-01,5.803273353135875e-01,1.075358876063307e-01
4.897526188747320e-01,9.098833893319382e-01,8.699592108526605e-01,2.145380955483768e-01,7.042057115295804e-01,2.419671581914201e-01,2.452266512409697e-01,9.057642168942869e-01,3.359147828055575e-03,6.678208068898970e-01
2.328858682307978e-01,5.514021786174570e-01,5.796807529131858e-01,1.557229800694339e-01,4.687853722670935e-01,9.260946815986070e-01,6.794772604702543e-02,3.127373655790405e-01,6.867470869987798e-01,8.382467110727637e-02
4.785694972022803e-02,9.650859314383139e-01,3.233227329699531e-01,9.556731551319375e-02,7.241445465147631e-01,4.264239862385221e-01,5.717734373683563e-01,2.636419488954065e-01,8.127865839616919e-01,4.337653276460843e-01
9.692747844748888e-01,1.182564932123570e-01,8.055889434863795e-01,7.011695494914790e-01,7.405172385783643e-03,7.317500955482648e-01,7.731586595914736e-01,1.733541901275773e-01,8.586285565963105e-01,2.545779708019109e-01
1.086372981035705e-01,6.430049373306631e-01,3.678627719973217e-01,1.744931915996620e-01,5.351045650702539e-01,2.670917509341890e-01,8.936136908155854e-01,2.865811346964832e-01,5.859641945623775e-01,1.853714326569393e-01
2.291783661706798e-01,7.358400070684542e-01,5.833768657778364e-01,8.945918985681328e-01,1.783154147534857e-01,6.836030225074312e-01,3.980922904882232e-01,4.405381710231473e-01,9.448879604877215e-01,1.463115355011022e-01
